t,x,y,z,vx,vy,vz
46.853,2.04,3.88,0.15,-0.31,-0.05,0.0
46.854,2.04,3.88,0.15,-0.31,-0.05,0.0
46.855,2.04,3.87,0.15,-0.31,-0.05,0.0
46.856,2.04,3.87,0.15,-0.31,-0.05,0.0
46.858,2.04,3.87,0.15,-0.3,-0.05,0.0
46.858,2.03,3.87,0.15,-0.3,-0.05,0.0
46.859,2.03,3.87,0.15,-0.3,-0.05,0.0
46.861,2.03,3.87,0.15,-0.3,-0.05,0.0
46.862,2.03,3.87,0.15,-0.3,-0.05,0.0
46.863,2.03,3.87,0.15,-0.3,-0.05,0.0
46.864,2.03,3.87,0.15,-0.3,-0.05,0.0
46.864,2.03,3.87,0.15,-0.3,-0.05,0.0
46.865,2.03,3.87,0.15,-0.3,-0.05,0.0
46.867,2.03,3.87,0.15,-0.3,-0.05,0.0
46.867,2.03,3.87,0.15,-0.3,-0.05,0.0
46.868,2.03,3.87,0.15,-0.3,-0.05,0.0
46.869,2.03,3.87,0.15,-0.3,-0.05,0.0
46.870,2.03,3.87,0.15,-0.3,-0.05,0.0
46.872,2.03,3.87,0.15,-0.3,-0.05,0.0
46.872,2.03,3.87,0.15,-0.3,-0.05,0.0
46.873,2.03,3.87,0.15,-0.3,-0.05,0.0
46.875,2.03,3.87,0.15,-0.3,-0.05,0.0
46.875,2.03,3.87,0.15,-0.3,-0.05,0.0
46.877,2.03,3.87,0.15,-0.3,-0.05,0.0
46.877,2.03,3.87,0.15,-0.3,-0.05,0.0
46.878,2.03,3.87,0.15,-0.3,-0.05,0.0
46.879,2.03,3.87,0.15,-0.3,-0.05,0.0
46.880,2.03,3.87,0.15,-0.3,-0.05,0.0
46.881,2.03,3.87,0.15,-0.3,-0.05,0.0
46.883,2.03,3.87,0.15,-0.3,-0.05,0.0
46.884,2.03,3.87,0.15,-0.3,-0.05,0.0
46.884,2.03,3.87,0.15,-0.3,-0.05,0.0
46.886,2.03,3.87,0.15,-0.3,-0.05,0.0
46.886,2.03,3.87,0.15,-0.3,-0.05,0.0
46.887,2.03,3.87,0.15,-0.3,-0.05,0.0
46.888,2.03,3.87,0.15,-0.3,-0.05,0.0
46.889,2.03,3.87,0.15,-0.3,-0.05,0.0
46.889,2.03,3.87,0.15,-0.3,-0.05,0.0
46.891,2.02,3.87,0.15,-0.3,-0.05,0.0
46.891,2.02,3.87,0.15,-0.3,-0.05,0.0
46.893,2.02,3.87,0.15,-0.3,-0.05,0.0
46.894,2.02,3.87,0.15,-0.3,-0.05,0.0
46.896,2.02,3.87,0.15,-0.3,-0.05,0.0
46.896,2.02,3.87,0.15,-0.3,-0.05,0.0
46.897,2.02,3.87,0.15,-0.3,-0.05,0.0
46.898,2.02,3.87,0.15,-0.3,-0.05,0.0
46.901,2.02,3.87,0.15,-0.3,-0.05,0.0
46.901,2.02,3.87,0.15,-0.3,-0.05,0.0
46.902,2.02,3.87,0.15,-0.3,-0.05,0.0
46.903,2.02,3.87,0.15,-0.3,-0.05,0.0
46.904,2.02,3.87,0.15,-0.3,-0.05,0.0
46.904,2.02,3.87,0.15,-0.3,-0.05,0.0
46.906,2.02,3.87,0.15,-0.3,-0.05,0.0
46.907,2.02,3.87,0.15,-0.3,-0.05,0.0
46.908,2.02,3.87,0.15,-0.3,-0.05,0.0
46.909,2.02,3.87,0.15,-0.3,-0.05,0.0
46.910,2.02,3.87,0.15,-0.3,-0.05,0.0
46.911,2.02,3.87,0.15,-0.3,-0.05,0.0
46.912,2.02,3.87,0.15,-0.3,-0.05,0.0
46.912,2.02,3.87,0.15,-0.3,-0.05,0.0
46.913,2.02,3.87,0.15,-0.3,-0.05,0.0
46.915,2.02,3.87,0.15,-0.3,-0.05,0.0
46.916,2.02,3.87,0.15,-0.3,-0.05,0.0
46.916,2.02,3.87,0.15,-0.3,-0.05,0.0
46.917,2.02,3.87,0.15,-0.3,-0.05,0.0
46.918,2.02,3.87,0.15,-0.3,-0.05,0.0
46.919,2.02,3.87,0.15,-0.3,-0.05,0.0
46.919,2.02,3.87,0.15,-0.3,-0.05,0.0
46.921,2.02,3.87,0.15,-0.3,-0.05,0.0
46.921,2.02,3.87,0.15,-0.3,-0.05,0.0
46.923,2.02,3.87,0.15,-0.3,-0.05,0.0
46.923,2.01,3.87,0.15,-0.3,-0.05,0.0
46.923,2.01,3.87,0.15,-0.3,-0.05,0.0
46.926,2.01,3.87,0.15,-0.3,-0.05,0.0
46.926,2.01,3.87,0.15,-0.3,-0.05,0.0
46.927,2.01,3.87,0.15,-0.3,-0.05,0.0
46.929,2.01,3.87,0.15,-0.3,-0.05,0.0
46.931,2.01,3.87,0.15,-0.29,-0.05,0.0
46.932,2.01,3.87,0.15,-0.29,-0.05,0.0
46.932,2.01,3.87,0.15,-0.29,-0.05,0.0
46.932,2.01,3.87,0.15,-0.29,-0.05,0.0
46.935,2.01,3.87,0.15,-0.29,-0.05,0.0
46.935,2.01,3.87,0.15,-0.29,-0.05,0.0
46.936,2.01,3.87,0.15,-0.29,-0.05,0.0
46.939,2.01,3.87,0.15,-0.29,-0.04,0.0
46.941,2.01,3.87,0.15,-0.29,-0.04,0.0
46.942,2.01,3.87,0.15,-0.29,-0.04,0.0
46.943,2.01,3.87,0.15,-0.29,-0.04,0.0
46.944,2.01,3.87,0.15,-0.29,-0.04,0.0
46.945,2.01,3.87,0.15,-0.29,-0.04,0.0
46.946,2.01,3.87,0.15,-0.29,-0.04,0.0
46.947,2.01,3.87,0.15,-0.29,-0.04,0.0
46.948,2.01,3.87,0.15,-0.29,-0.04,0.0
46.949,2.01,3.87,0.15,-0.29,-0.04,0.0
46.949,2.01,3.87,0.15,-0.29,-0.04,0.0
46.955,2.01,3.87,0.15,-0.29,-0.04,0.0
46.957,2.01,3.87,0.15,-0.29,-0.04,0.0
46.960,2.0,3.87,0.15,-0.29,-0.04,0.0
46.962,2.0,3.87,0.15,-0.29,-0.04,0.0
46.964,2.0,3.87,0.15,-0.29,-0.04,0.0
46.964,2.0,3.87,0.15,-0.29,-0.04,0.0
46.966,2.0,3.87,0.15,-0.29,-0.04,0.0
46.968,2.0,3.87,0.15,-0.29,-0.04,0.0
46.969,2.0,3.87,0.15,-0.29,-0.04,0.0
46.970,2.0,3.87,0.15,-0.29,-0.04,0.0
46.971,2.0,3.87,0.15,-0.29,-0.04,0.0
46.974,2.0,3.87,0.15,-0.29,-0.04,0.0
46.974,2.0,3.87,0.15,-0.29,-0.04,0.0
46.978,2.0,3.87,0.15,-0.29,-0.04,0.0
46.978,2.0,3.87,0.15,-0.29,-0.04,0.0
46.978,2.0,3.87,0.15,-0.29,-0.04,0.0
46.980,2.0,3.87,0.15,-0.29,-0.04,0.0
46.981,2.0,3.87,0.15,-0.29,-0.04,0.0
46.982,2.0,3.87,0.15,-0.29,-0.04,0.0
46.983,2.0,3.87,0.15,-0.29,-0.04,0.0
46.984,2.0,3.87,0.15,-0.29,-0.04,0.0
46.985,2.0,3.87,0.15,-0.29,-0.04,0.0
46.986,2.0,3.87,0.15,-0.29,-0.04,0.0
46.987,2.0,3.87,0.15,-0.29,-0.04,0.0
46.988,2.0,3.87,0.15,-0.29,-0.04,0.0
46.989,2.0,3.87,0.15,-0.29,-0.04,0.0
46.993,2.0,3.87,0.15,-0.29,-0.04,0.0
46.993,2.0,3.87,0.15,-0.29,-0.04,0.0
46.994,1.99,3.87,0.15,-0.28,-0.04,0.0
46.994,1.99,3.87,0.15,-0.28,-0.04,0.0
46.996,1.99,3.87,0.15,-0.28,-0.04,0.0
46.998,1.99,3.87,0.15,-0.28,-0.04,0.0
46.998,1.99,3.87,0.15,-0.28,-0.04,0.0
46.999,1.99,3.87,0.15,-0.28,-0.04,0.0
47.000,1.99,3.87,0.15,-0.28,-0.04,0.0
47.001,1.99,3.87,0.15,-0.28,-0.04,0.0
47.002,1.99,3.87,0.15,-0.28,-0.04,0.0
47.003,1.99,3.87,0.15,-0.28,-0.04,0.0
47.004,1.99,3.87,0.15,-0.28,-0.04,0.0
47.005,1.99,3.87,0.15,-0.28,-0.04,0.0
47.006,1.99,3.87,0.15,-0.28,-0.04,0.0
47.007,1.99,3.87,0.15,-0.28,-0.04,0.0
47.008,1.99,3.87,0.15,-0.28,-0.04,0.0
47.008,1.99,3.87,0.15,-0.28,-0.04,0.0
47.010,1.99,3.87,0.15,-0.28,-0.04,0.0
47.012,1.99,3.87,0.15,-0.28,-0.04,0.0
47.013,1.99,3.87,0.15,-0.28,-0.04,0.0
47.014,1.99,3.87,0.15,-0.28,-0.04,0.0
47.015,1.99,3.87,0.15,-0.28,-0.04,0.0
47.016,1.99,3.87,0.15,-0.28,-0.04,0.0
47.017,1.99,3.87,0.15,-0.28,-0.04,0.0
47.018,1.99,3.87,0.15,-0.28,-0.04,0.0
47.019,1.99,3.87,0.15,-0.28,-0.04,0.0
47.020,1.99,3.87,0.15,-0.28,-0.04,0.0
47.021,1.99,3.87,0.15,-0.28,-0.04,0.0
47.023,1.99,3.87,0.15,-0.28,-0.04,0.0
47.024,1.99,3.87,0.15,-0.28,-0.04,0.0
47.025,1.99,3.87,0.15,-0.28,-0.04,0.0
47.026,1.99,3.87,0.15,-0.28,-0.04,0.0
47.027,1.99,3.87,0.15,-0.28,-0.04,0.0
47.028,1.99,3.87,0.15,-0.28,-0.04,0.0
47.029,1.99,3.87,0.15,-0.28,-0.04,0.0
47.029,1.98,3.87,0.15,-0.28,-0.04,0.0
47.031,1.98,3.87,0.15,-0.28,-0.04,0.0
47.032,1.98,3.87,0.15,-0.28,-0.04,0.0
47.033,1.98,3.87,0.15,-0.28,-0.04,0.0
47.034,1.98,3.87,0.15,-0.27,-0.04,0.0
47.035,1.98,3.87,0.15,-0.27,-0.04,0.0
47.036,1.98,3.87,0.15,-0.27,-0.04,0.0
47.037,1.98,3.87,0.15,-0.27,-0.04,0.0
47.041,1.98,3.87,0.15,-0.27,-0.04,0.0
47.042,1.98,3.87,0.15,-0.27,-0.04,0.0
47.043,1.98,3.87,0.15,-0.27,-0.04,0.0
47.045,1.98,3.87,0.15,-0.27,-0.04,0.0
47.045,1.98,3.87,0.15,-0.27,-0.04,0.0
47.046,1.98,3.87,0.15,-0.27,-0.04,0.0
47.047,1.98,3.87,0.15,-0.27,-0.04,0.0
47.048,1.98,3.87,0.15,-0.27,-0.04,0.0
47.049,1.98,3.87,0.15,-0.27,-0.04,0.0
47.050,1.98,3.87,0.15,-0.27,-0.04,0.0
47.052,1.98,3.87,0.15,-0.27,-0.04,0.0
47.053,1.98,3.87,0.15,-0.27,-0.04,0.0
47.054,1.98,3.87,0.15,-0.27,-0.04,0.0
47.055,1.98,3.87,0.15,-0.27,-0.04,0.0
47.056,1.98,3.87,0.15,-0.27,-0.04,0.0
47.057,1.98,3.87,0.15,-0.27,-0.04,0.0
47.058,1.98,3.87,0.15,-0.27,-0.04,0.0
47.059,1.98,3.87,0.15,-0.27,-0.04,0.0
47.060,1.98,3.87,0.15,-0.27,-0.04,0.0
47.061,1.98,3.87,0.15,-0.27,-0.04,0.0
47.063,1.98,3.87,0.15,-0.27,-0.04,0.0
47.063,1.98,3.87,0.15,-0.27,-0.04,0.0
47.064,1.98,3.87,0.15,-0.27,-0.04,0.0
47.065,1.98,3.87,0.15,-0.27,-0.04,0.0
47.066,1.97,3.87,0.15,-0.27,-0.04,0.0
47.067,1.97,3.87,0.15,-0.27,-0.04,0.0
47.068,1.97,3.87,0.15,-0.27,-0.04,0.0
47.069,1.97,3.87,0.15,-0.27,-0.04,0.0
47.070,1.97,3.87,0.15,-0.27,-0.04,0.0
47.071,1.97,3.87,0.15,-0.27,-0.04,0.0
47.072,1.97,3.87,0.15,-0.27,-0.04,0.0
47.073,1.97,3.87,0.15,-0.27,-0.04,0.0
47.074,1.97,3.87,0.15,-0.27,-0.04,0.0
47.075,1.97,3.87,0.15,-0.27,-0.04,0.0
47.076,1.97,3.87,0.15,-0.27,-0.04,0.0
47.078,1.97,3.87,0.15,-0.27,-0.04,0.0
47.078,1.97,3.87,0.15,-0.27,-0.04,0.0
47.079,1.97,3.87,0.15,-0.27,-0.04,0.0
47.080,1.97,3.87,0.15,-0.27,-0.04,0.0
47.081,1.97,3.87,0.15,-0.26,-0.04,0.0
47.082,1.97,3.87,0.15,-0.26,-0.04,0.0
47.083,1.97,3.87,0.15,-0.26,-0.04,0.0
47.084,1.97,3.86,0.15,-0.26,-0.04,0.0
47.085,1.97,3.86,0.15,-0.26,-0.04,0.0
47.086,1.97,3.86,0.15,-0.26,-0.04,0.0
47.087,1.97,3.86,0.15,-0.26,-0.04,0.0
47.088,1.97,3.86,0.15,-0.26,-0.04,0.0
47.089,1.97,3.86,0.15,-0.26,-0.04,0.0
47.090,1.97,3.86,0.15,-0.26,-0.04,0.0
47.091,1.97,3.86,0.15,-0.26,-0.04,0.0
47.093,1.97,3.86,0.15,-0.26,-0.04,0.0
47.095,1.97,3.86,0.15,-0.26,-0.04,0.0
47.096,1.97,3.86,0.15,-0.26,-0.04,0.0
47.097,1.97,3.86,0.15,-0.26,-0.04,0.0
47.098,1.97,3.86,0.15,-0.26,-0.04,0.0
47.099,1.97,3.86,0.15,-0.26,-0.04,0.0
47.100,1.97,3.86,0.15,-0.26,-0.04,0.0
47.102,1.97,3.86,0.15,-0.26,-0.04,0.0
47.103,1.96,3.86,0.15,-0.26,-0.04,0.0
47.105,1.96,3.86,0.15,-0.26,-0.04,0.0
47.106,1.96,3.86,0.15,-0.26,-0.04,0.0
47.107,1.96,3.86,0.15,-0.26,-0.04,0.0
47.108,1.96,3.86,0.15,-0.26,-0.04,0.0
47.109,1.96,3.86,0.15,-0.26,-0.04,0.0
47.110,1.96,3.86,0.15,-0.26,-0.04,0.0
47.111,1.96,3.86,0.15,-0.26,-0.04,0.0
47.112,1.96,3.86,0.15,-0.26,-0.04,0.0
47.113,1.96,3.86,0.15,-0.26,-0.04,0.0
47.115,1.96,3.86,0.15,-0.26,-0.04,0.0
47.116,1.96,3.86,0.15,-0.26,-0.04,0.0
47.117,1.96,3.86,0.15,-0.26,-0.04,0.0
47.118,1.96,3.86,0.15,-0.26,-0.04,0.0
47.119,1.96,3.86,0.15,-0.26,-0.04,0.0
47.120,1.96,3.86,0.15,-0.26,-0.04,0.0
47.121,1.96,3.86,0.15,-0.26,-0.04,0.0
47.122,1.96,3.86,0.15,-0.26,-0.04,0.0
47.122,1.96,3.86,0.15,-0.26,-0.04,0.0
47.124,1.96,3.86,0.15,-0.26,-0.04,0.0
47.125,1.96,3.86,0.15,-0.26,-0.04,0.0
47.126,1.96,3.86,0.15,-0.25,-0.04,0.0
47.127,1.96,3.86,0.15,-0.25,-0.04,0.0
47.129,1.96,3.86,0.15,-0.25,-0.04,0.0
47.130,1.96,3.86,0.15,-0.25,-0.04,0.0
47.132,1.96,3.86,0.15,-0.25,-0.04,0.0
47.133,1.96,3.86,0.15,-0.25,-0.04,0.0
47.134,1.96,3.86,0.15,-0.25,-0.04,0.0
47.135,1.96,3.86,0.15,-0.25,-0.04,0.0
47.136,1.96,3.86,0.15,-0.25,-0.04,0.0
47.137,1.96,3.86,0.15,-0.25,-0.04,0.0
47.139,1.96,3.86,0.15,-0.25,-0.04,0.0
47.142,1.96,3.86,0.15,-0.25,-0.04,0.0
47.142,1.96,3.86,0.15,-0.25,-0.04,0.0
47.143,1.95,3.86,0.15,-0.25,-0.04,0.0
47.146,1.95,3.86,0.15,-0.25,-0.04,0.0
47.149,1.95,3.86,0.15,-0.25,-0.04,0.0
47.150,1.95,3.86,0.15,-0.25,-0.04,0.0
47.150,1.95,3.86,0.15,-0.25,-0.04,0.0
47.151,1.95,3.86,0.15,-0.25,-0.04,0.0
47.151,1.95,3.86,0.15,-0.25,-0.04,0.0
47.154,1.95,3.86,0.15,-0.25,-0.04,0.0
47.154,1.95,3.86,0.15,-0.25,-0.04,0.0
47.155,1.95,3.86,0.15,-0.25,-0.04,0.0
47.156,1.95,3.86,0.15,-0.25,-0.04,0.0
47.157,1.95,3.86,0.15,-0.25,-0.04,0.0
47.158,1.95,3.86,0.15,-0.25,-0.04,0.0
47.158,1.95,3.86,0.15,-0.25,-0.04,0.0
47.162,1.95,3.86,0.15,-0.25,-0.04,0.0
47.163,1.95,3.86,0.15,-0.25,-0.04,0.0
47.164,1.95,3.86,0.15,-0.25,-0.04,0.0
47.165,1.95,3.86,0.15,-0.25,-0.04,0.0
47.166,1.95,3.86,0.15,-0.24,-0.04,0.0
47.167,1.95,3.86,0.15,-0.24,-0.04,0.0
47.168,1.95,3.86,0.15,-0.24,-0.04,0.0
47.169,1.95,3.86,0.15,-0.24,-0.04,0.0
47.170,1.95,3.86,0.15,-0.24,-0.04,0.0
47.172,1.95,3.86,0.15,-0.24,-0.04,0.0
47.176,1.95,3.86,0.15,-0.24,-0.04,0.0
47.177,1.95,3.86,0.15,-0.24,-0.04,0.0
47.178,1.95,3.86,0.15,-0.24,-0.04,0.0
47.179,1.95,3.86,0.15,-0.24,-0.04,0.0
47.180,1.95,3.86,0.15,-0.24,-0.04,0.0
47.181,1.95,3.86,0.15,-0.24,-0.04,0.0
47.182,1.95,3.86,0.15,-0.24,-0.04,0.0
47.183,1.95,3.86,0.15,-0.24,-0.04,0.0
47.184,1.94,3.86,0.15,-0.24,-0.04,0.0
47.185,1.94,3.86,0.15,-0.24,-0.04,0.0
47.186,1.94,3.86,0.15,-0.24,-0.04,0.0
47.187,1.94,3.86,0.15,-0.24,-0.04,0.0
47.188,1.94,3.86,0.15,-0.24,-0.04,0.0
47.189,1.94,3.86,0.15,-0.24,-0.04,0.0
47.190,1.94,3.86,0.15,-0.24,-0.04,0.0
47.191,1.94,3.86,0.15,-0.24,-0.04,0.0
47.192,1.94,3.86,0.15,-0.24,-0.04,0.0
47.193,1.94,3.86,0.15,-0.24,-0.04,0.0
47.194,1.94,3.86,0.15,-0.24,-0.04,0.0
47.195,1.94,3.86,0.15,-0.24,-0.04,0.0
47.196,1.94,3.86,0.15,-0.24,-0.04,0.0
47.197,1.94,3.86,0.15,-0.24,-0.04,0.0
47.198,1.94,3.86,0.15,-0.24,-0.04,0.0
47.199,1.94,3.86,0.15,-0.24,-0.04,0.0
47.200,1.94,3.86,0.15,-0.24,-0.04,0.0
47.201,1.94,3.86,0.15,-0.24,-0.04,0.0
47.202,1.94,3.86,0.15,-0.24,-0.04,0.0
47.203,1.94,3.86,0.15,-0.24,-0.04,0.0
47.204,1.94,3.86,0.15,-0.24,-0.04,0.0
47.205,1.94,3.86,0.15,-0.24,-0.04,0.0
47.206,1.94,3.86,0.15,-0.24,-0.04,0.0
47.207,1.94,3.86,0.15,-0.23,-0.04,0.0
47.208,1.94,3.86,0.15,-0.23,-0.04,0.0
47.209,1.94,3.86,0.15,-0.23,-0.04,0.0
47.210,1.94,3.86,0.15,-0.23,-0.04,0.0
47.211,1.94,3.86,0.15,-0.23,-0.04,0.0
47.212,1.94,3.86,0.15,-0.23,-0.04,0.0
47.212,1.94,3.86,0.15,-0.23,-0.04,0.0
47.212,1.94,3.86,0.15,-0.23,-0.04,0.0
47.215,1.94,3.86,0.15,-0.23,-0.04,0.0
47.216,1.94,3.86,0.15,-0.23,-0.04,0.0
47.217,1.94,3.86,0.15,-0.23,-0.04,0.0
47.218,1.94,3.86,0.15,-0.23,-0.04,0.0
47.219,1.94,3.86,0.15,-0.23,-0.04,0.0
47.220,1.94,3.86,0.15,-0.23,-0.04,0.0
47.221,1.94,3.86,0.15,-0.23,-0.04,0.0
47.222,1.94,3.86,0.15,-0.23,-0.04,0.0
47.224,1.94,3.86,0.15,-0.23,-0.04,0.0
47.224,1.94,3.86,0.15,-0.23,-0.04,0.0
47.226,1.94,3.86,0.15,-0.23,-0.04,0.0
47.226,1.94,3.86,0.15,-0.23,-0.04,0.0
47.227,1.93,3.86,0.15,-0.23,-0.04,0.0
47.228,1.93,3.86,0.15,-0.23,-0.04,0.0
47.229,1.93,3.86,0.15,-0.23,-0.04,0.0
47.230,1.93,3.86,0.15,-0.23,-0.04,0.0
47.231,1.93,3.86,0.15,-0.23,-0.04,0.0
47.232,1.93,3.86,0.15,-0.23,-0.04,0.0
47.233,1.93,3.86,0.15,-0.23,-0.04,0.0
47.234,1.93,3.86,0.15,-0.23,-0.04,0.0
47.235,1.93,3.86,0.15,-0.23,-0.04,0.0
47.236,1.93,3.86,0.15,-0.23,-0.04,0.0
47.237,1.93,3.86,0.15,-0.23,-0.04,0.0
47.238,1.93,3.86,0.15,-0.23,-0.04,0.0
47.239,1.93,3.86,0.15,-0.23,-0.04,0.0
47.240,1.93,3.86,0.15,-0.23,-0.04,0.0
47.241,1.93,3.86,0.15,-0.23,-0.04,0.0
47.242,1.93,3.86,0.15,-0.23,-0.04,0.0
47.244,1.93,3.86,0.15,-0.22,-0.04,0.0
47.244,1.93,3.86,0.15,-0.22,-0.04,0.0
47.246,1.93,3.86,0.15,-0.22,-0.04,0.0
47.246,1.93,3.86,0.15,-0.22,-0.04,0.0
47.247,1.93,3.86,0.15,-0.22,-0.04,0.0
47.248,1.93,3.86,0.15,-0.22,-0.04,0.0
47.249,1.93,3.86,0.15,-0.22,-0.04,0.0
47.250,1.93,3.86,0.15,-0.22,-0.04,0.0
47.251,1.93,3.86,0.15,-0.22,-0.04,0.0
47.252,1.93,3.86,0.15,-0.22,-0.04,0.0
47.253,1.93,3.86,0.15,-0.22,-0.04,0.0
47.254,1.93,3.86,0.15,-0.22,-0.04,0.0
47.255,1.93,3.86,0.15,-0.22,-0.04,0.0
47.256,1.93,3.86,0.15,-0.22,-0.04,0.0
47.257,1.93,3.86,0.15,-0.22,-0.04,0.0
47.258,1.93,3.86,0.15,-0.22,-0.04,0.0
47.259,1.93,3.86,0.15,-0.22,-0.04,0.0
47.260,1.93,3.86,0.15,-0.22,-0.04,0.0
47.261,1.93,3.86,0.15,-0.22,-0.04,0.0
47.262,1.93,3.86,0.15,-0.22,-0.04,0.0
47.262,1.93,3.86,0.15,-0.22,-0.04,0.0
47.264,1.93,3.86,0.15,-0.22,-0.04,0.0
47.265,1.93,3.86,0.15,-0.22,-0.04,0.0
47.267,1.93,3.86,0.15,-0.22,-0.04,0.0
47.267,1.93,3.86,0.15,-0.22,-0.04,0.0
47.268,1.93,3.86,0.15,-0.22,-0.04,0.0
47.269,1.93,3.86,0.15,-0.22,-0.04,0.0
47.271,1.93,3.86,0.15,-0.22,-0.04,0.0
47.272,1.92,3.86,0.15,-0.22,-0.04,0.0
47.272,1.92,3.86,0.15,-0.22,-0.04,0.0
47.276,1.92,3.86,0.15,-0.22,-0.04,0.0
47.276,1.92,3.86,0.15,-0.22,-0.04,0.0
47.276,1.92,3.86,0.15,-0.22,-0.04,0.0
47.277,1.92,3.86,0.15,-0.22,-0.04,0.0
47.277,1.92,3.86,0.15,-0.22,-0.04,0.0
47.278,1.92,3.86,0.15,-0.22,-0.04,0.0
47.278,1.92,3.86,0.15,-0.22,-0.04,0.0
47.281,1.92,3.86,0.15,-0.22,-0.04,0.0
47.281,1.92,3.86,0.15,-0.21,-0.04,0.0
47.282,1.92,3.86,0.15,-0.21,-0.04,0.0
47.283,1.92,3.86,0.15,-0.21,-0.04,0.0
47.284,1.92,3.86,0.15,-0.21,-0.04,0.0
47.285,1.92,3.86,0.15,-0.21,-0.04,0.0
47.286,1.92,3.86,0.15,-0.21,-0.04,0.0
47.287,1.92,3.86,0.15,-0.21,-0.04,0.0
47.288,1.92,3.86,0.15,-0.21,-0.04,0.0
47.290,1.92,3.86,0.15,-0.21,-0.04,0.0
47.290,1.92,3.86,0.15,-0.21,-0.04,0.0
47.291,1.92,3.86,0.15,-0.21,-0.04,0.0
47.292,1.92,3.86,0.15,-0.21,-0.04,0.0
47.293,1.92,3.86,0.15,-0.21,-0.04,0.0
47.294,1.92,3.86,0.15,-0.21,-0.04,0.0
47.295,1.92,3.86,0.15,-0.21,-0.04,0.0
47.296,1.92,3.86,0.15,-0.21,-0.04,0.0
47.297,1.92,3.86,0.15,-0.21,-0.04,0.0
47.298,1.92,3.86,0.15,-0.21,-0.04,0.0
47.299,1.92,3.86,0.15,-0.21,-0.04,0.0
47.300,1.92,3.86,0.15,-0.21,-0.04,0.0
47.301,1.92,3.86,0.15,-0.21,-0.04,0.0
47.302,1.92,3.86,0.15,-0.21,-0.04,0.0
47.303,1.92,3.86,0.15,-0.21,-0.04,0.0
47.304,1.92,3.86,0.15,-0.21,-0.04,0.0
47.305,1.92,3.86,0.15,-0.21,-0.04,0.0
47.307,1.92,3.86,0.15,-0.21,-0.04,0.0
47.307,1.92,3.86,0.15,-0.21,-0.04,0.0
47.308,1.92,3.86,0.15,-0.21,-0.04,0.0
47.309,1.92,3.86,0.15,-0.21,-0.04,0.0
47.310,1.92,3.86,0.15,-0.21,-0.04,0.0
47.311,1.92,3.86,0.15,-0.21,-0.04,0.0
47.312,1.92,3.86,0.15,-0.21,-0.04,0.0
47.312,1.92,3.86,0.15,-0.21,-0.04,0.0
47.314,1.92,3.86,0.15,-0.21,-0.04,0.0
47.315,1.92,3.86,0.15,-0.21,-0.04,0.0
47.316,1.92,3.86,0.15,-0.2,-0.04,0.0
47.317,1.92,3.86,0.15,-0.2,-0.04,0.0
47.318,1.92,3.86,0.15,-0.2,-0.04,0.0
47.319,1.91,3.86,0.15,-0.2,-0.04,0.0
47.320,1.91,3.86,0.15,-0.2,-0.04,0.0
47.321,1.91,3.86,0.15,-0.2,-0.04,0.0
47.322,1.91,3.86,0.15,-0.2,-0.04,0.0
47.323,1.91,3.86,0.15,-0.2,-0.04,0.0
47.324,1.91,3.86,0.15,-0.2,-0.04,0.0
47.325,1.91,3.86,0.15,-0.2,-0.04,0.0
47.326,1.91,3.86,0.15,-0.2,-0.04,0.0
47.327,1.91,3.86,0.15,-0.2,-0.04,0.0
47.328,1.91,3.86,0.15,-0.2,-0.04,0.0
47.329,1.91,3.86,0.15,-0.2,-0.04,0.0
47.330,1.91,3.86,0.15,-0.2,-0.04,0.0
47.331,1.91,3.86,0.15,-0.2,-0.04,0.0
47.332,1.91,3.86,0.15,-0.2,-0.04,0.0
47.333,1.91,3.86,0.15,-0.2,-0.04,0.0
47.334,1.91,3.86,0.15,-0.2,-0.04,0.0
47.335,1.91,3.86,0.15,-0.2,-0.04,0.0
47.336,1.91,3.86,0.15,-0.2,-0.04,0.0
47.337,1.91,3.86,0.15,-0.2,-0.04,0.0
47.339,1.91,3.86,0.15,-0.2,-0.04,0.0
47.340,1.91,3.86,0.15,-0.2,-0.04,0.0
47.340,1.91,3.86,0.15,-0.2,-0.04,0.0
47.341,1.91,3.86,0.15,-0.2,-0.04,0.0
47.342,1.91,3.86,0.15,-0.2,-0.04,0.0
47.343,1.91,3.86,0.15,-0.2,-0.04,0.0
47.344,1.91,3.86,0.15,-0.2,-0.04,0.0
47.346,1.91,3.86,0.15,-0.2,-0.04,0.0
47.346,1.91,3.86,0.15,-0.2,-0.04,0.0
47.348,1.91,3.86,0.15,-0.2,-0.04,0.0
47.348,1.91,3.86,0.15,-0.2,-0.04,-0.0
47.349,1.91,3.86,0.15,-0.2,-0.04,-0.0
47.350,1.91,3.86,0.15,-0.19,-0.04,-0.0
47.350,1.91,3.86,0.15,-0.19,-0.04,-0.0
47.352,1.91,3.86,0.15,-0.19,-0.04,-0.0
47.354,1.91,3.86,0.15,-0.19,-0.04,-0.0
47.354,1.91,3.85,0.15,-0.19,-0.04,-0.0
47.355,1.91,3.85,0.15,-0.19,-0.04,-0.0
47.356,1.91,3.85,0.15,-0.19,-0.04,-0.0
47.357,1.91,3.85,0.15,-0.19,-0.04,-0.0
47.358,1.91,3.85,0.15,-0.19,-0.04,-0.0
47.359,1.91,3.85,0.15,-0.19,-0.04,-0.0
